44,P313493.7.9,o 6
45,P313493.7.10,o 6
46,P313493.8.1,o 7
47,P313493.8.2,o 7
48,P313493.8.3,o 7
49,P313493.8.4,o 7
50,P313493.8.5,o 7
51,P313493.8.6,o 7
52,P313493.8.7,o 7
53,P313493.9.1,o 8
54,P313493.9.2,o 8
55,P313493.9.3,o 8
56,P313493.9.4,o 8
57,P313493.9.5,o 8
58,P313493.9.6,o 8
59,P313493.9.7,o 8
60,P313493.10.1,o 9
61,P313493.10.2,o 9
62,P313493.10.3,o 9
63,P313493.10.4,o 9
64,P313493.10.5,o 9
65,P313493.10.6,o 9
66,P313493.10.7,o 9
67,P313493.11.1,o 10
68,P313493.11.2,o 10
69,P313493.11.3,o 10
70,P313493.11.4,o 10
71,P313493.11.5,o 10
72,P313493.11.6,o 10
73,P313493.11.7,o 10
74,P313493.11.8,o 10
75,P313493.13.1,b.e. 11
76,P313493.13.2,b.e. 11
77,P313493.13.3,b.e. 11
78,P313493.13.4,b.e. 11
79,P313493.13.5,b.e. 11
80,P313493.13.6,b.e. 11
81,P313493.13.7,b.e. 11
82,P313493.13.8,b.e. 11
83,P313493.13.9,b.e. 11
84,P313493.14.1,b.e. 12
85,P313493.14.2,b.e. 12
86,P313493.14.3,b.e. 12
87,P313493.14.4,b.e. 12
88,P313493.14.5,b.e. 12
89,P313493.14.6,b.e. 12
90,P313493.14.7,b.e. 12
91,P313493.14.8,b.e. 12
92,P313493.16.1,r 1
93,P313493.16.2,r 1
94,P313493.16.3,r 1
95,P313493.16.4,r 1
96,P313493.16.5,r 1
97,P313493.16.6,r 1
98,P313493.16.7,r 1
99,P313493.16.8,r 1
100,P313493.17.1,r 2
101,P313493.17.2,r 2
102,P313493.17.3,r 2
103,P313493.17.4,r 2
104,P313493.17.5,r 2
105,P313493.17.6,r 2
106,P313493.17.7,r 2
107,P313493.17.8,r 2
108,P313493.18.1,r 3
109,P313493.18.2,r 3
110,P313493.18.3,r 3
111,P313493.18.4,r 3
112,P313493.18.5,r 3
113,P313493.18.6,r 3
114,P313493.19.1,r 4
115,P313493.19.2,r 4
116,P313493.19.3,r 4
117,P313493.19.4,r 4
118,P313493.19.5,r 4
119,P313493.19.6,r 4
120,P313493.20.1,r 5
121,P313493.20.2,r 5
122,P313493.20.3,r 5
123,P313493.20.4,r 5
124,P313493.20.5,r 5
125,P313493.20.6,r 5
126,P313493.20.7,r 5
127,P313493.20.8,r 5
128,P313493.20.9,r 5
129,P313493.21.1,r 6
130,P313493.21.2,r 6
131,P313493.21.3,r 6
132,P313493.21.4,r 6
133,P313493.21.5,r 6
134,P313493.21.6,r 6
135,P313493.21.7,r 6
136,P313493.21.8,r 6
137,P313493.21.9,r 6
138,P313493.21.10,r 6
139,P313493.22.1,r 7
140,P313493.22.2,r 7
141,P313493.22.3,r 7
142,P313493.22.4,r 7
143,P313493.22.5,r 7
144,P313493.22.6,r 7
145,P313493.22.7,r 7
146,P313493.22.8,r 7
147,P313493.22.9,r 7
148,P313493.23.1,r 8
149,P313493.23.2,r 8
150,P313493.23.3,r 8
151,P313493.23.4,r 8
152,P313493.23.5,r 8
153,P313493.23.6,r 8
154,P313493.23.7,r 8
155,P313493.23.8,r 8
156,P313493.23.9,r 8
157,P313493.23.10,r 8
158,P313493.24.1,r 9
159,P313493.24.2,r 9
160,P313493.24.3,r 9
161,P313493.24.4,r 9
162,P313493.24.5,r 9
163,P313493.24.6,r 9
164,P313493.24.7,r 9
165,P313493.24.8,r 9
166,P313493.24.9,r 9
167,P313493.25.1,r 10
168,P313493.25.2,r 10
169,P313493.25.3,r 10
170,P313493.25.4,r 10
171,P313493.25.5,r 10
172,P313493.25.6,r 10
173,P313493.25.7,r 10
174,P313493.25.8,r 10
175,P313493.25.9,r 10
176,P313493.27.1,r.e. 11
177,P313493.27.2,r.e. 11
178,P313493.27.3,r.e. 11
179,P313493.27.4,r.e. 11
180,P313493.27.5,r.e. 11
181,P313493.27.6,r.e. 11
182,P313493.27.7,r.e. 11
183,P313493.27.8,r.e. 11
184,P313493.27.9,r.e. 11
185,P313493.27.10,r.e. 11
186,P313493.28.1,r.e. 12
187,P313493.28.2,r.e. 12
188,P313493.28.3,r.e. 12
189,P313493.28.4,r.e. 12
190,P313493.28.5,r.e. 12
191,P313493.28.6,r.e. 12
192,P313493.28.7,r.e. 12
193,P313493.28.8,r.e. 12
194,P313493.28.9,r.e. 12
195,P313493.28.10,r.e. 12
196,P313493.28.11,r.e. 12
197,P313493.28.12,r.e. 12
0,P314080.3.1,o 1'
1,P314080.3.2,o 1'
2,P314080.3.3,o 1'
3,P314080.3.4,o 1'
4,P314080.3.5,o 1'
5,P314080.3.6,o 1'
6,P314080.3.7,o 1'
7,P314080.3.8,o 1'
8,P314080.3.9,o 1'
9,P314080.3.10,o 1'
10,P314080.4.1,o 2'
11,P314080.4.2,o 2'
12,P314080.4.3,o 2'
13,P314080.4.4,o 2'
14,P314080.4.5,o 2'
15,P314080.4.6,o 2'
16,P314080.4.7,o 2'
17,P314080.4.8,o 2'
18,P314080.5.1,o 3'
19,P314080.5.2,o 3'
20,P314080.5.3,o 3'
21,P314080.5.4,o 3'
22,P314080.5.5,o 3'
23,P314080.5.6,o 3'
24,P314080.6.1,o 4'
25,P314080.6.2,o 4'
26,P314080.6.3,o 4'
27,P314080.6.4,o 4'
28,P314080.6.5,o 4'
29,P314080.6.6,o 4'
30,P314080.6.7,o 4'
31,P314080.7.1,o 5'
32,P314080.7.2,o 5'
33,P314080.7.3,o 5'
34,P314080.7.4,o 5'
35,P314080.7.5,o 5'
36,P314080.7.6,o 5'
37,P314080.7.7,o 5'
38,P314080.7.8,o 5'
39,P314080.7.9,o 5'
40,P314080.7.10,o 5'
0,P313459.3.1,o 1'
1,P313459.3.2,o 1'
2,P313459.3.3,o 1'
3,P313459.3.4,o 1'
4,P313459.3.5,o 1'
5,P313459.3.6,o 1'
6,P313459.3.7,o 1'
7,P313459.3.8,o 1'
8,P313459.4.1,o 2'
9,P313459.4.2,o 2'
10,P313459.4.3,o 2'
11,P313459.4.4,o 2'
12,P313459.4.5,o 2'
13,P313459.5.1,o 3'
14,P313459.5.2,o 3'
15,P313459.5.3,o 3'
16,P313459.6.1,o 4'
17,P313459.7.1,o 5'
18,P313459.7.2,o 5'
19,P313459.7.3,o 5'
20,P313459.7.4,o 5'
21,P313459.8.1,o 6'
22,P313459.8.2,o 6'
23,P313459.8.3,o 6'
24,P313459.8.4,o 6'
25,P313459.8.5,o 6'
26,P313459.8.6,o 6'
27,P313459.9.1,o 7'
28,P313459.10.1,o 8'
29,P313459.10.2,o 8'
30,P313459.10.3,o 8'
31,P313459.10.4,o 8'
32,P313459.11.1,o 9'
33,P313459.13.1,b.e. 10'
34,P313459.13.2,b.e. 10'
35,P313459.13.3,b.e. 10'
36,P313459.14.1,b.e. 11'
37,P313459.14.2,b.e. 11'
38,P313459.14.3,b.e. 11'
39,P313459.14.4,b.e. 11'
40,P313459.14.5,b.e. 11'
41,P313459.14.6,b.e. 11'
42,P313459.14.7,b.e. 11'
43,P313459.14.8,b.e. 11'
44,P313459.16.1,r 2
45,P313459.16.2,r 2
46,P313459.16.3,r 2
47,P313459.16.4,r 2
48,P313459.16.5,r 2
49,P313459.16.6,r 2
50,P313459.16.7,r 2
51,P313459.17.1,r 3
52,P313459.17.2,r 3
53,P313459.17.3,r 3
54,P313459.17.4,r 3
55,P313459.17.5,r 3
56,P313459.18.1,r 4
57,P313459.19.1,r 5
58,P313459.19.2,r 5
59,P313459.19.3,r 5
60,P313459.19.4,r 5
61,P313459.19.5,r 5
62,P313459.20.1,r 6
63,P313459.20.2,r 6
64,P313459.21.1,r 7
65,P313459.21.2,r 7
66,P313459.21.3,r 7
67,P313459.21.4,r 7
68,P313459.21.5,r 7
69,P313459.21.6,r 7
70,P313459.21.7,r 7
71,P313459.21.8,r 7
72,P313459.21.9,r 7
0,P334216.2.1,o 1
1,P334216.2.2,o 1
2,P334216.2.3,o 1
3,P334216.2.4,o 1
4,P334216.3.1,o 2
5,P334216.3.2,o 2
6,P334216.4.1,o 3
7,P334216.4.2,o 3
8,P334216.4.3,o 3
9,P334216.4.4,o 3
10,P334216.4.5,o 3
11,P334216.5.1,o 4
12,P334216.5.2,o 4
13,P334216.5.3,o 4
14,P334216.5.4,o 4
15,P334216.5.5,o 4
16,P334216.5.6,o 4
17,P334216.6.1,o 5
18,P334216.7.1,o 6
19,P334216.7.2,o 6
20,P334216.7.3,o 6
21,P334216.7.4,o 6
22,P334216.7.5,o 6
23,P334216.8.1,o 7
24,P334216.8.2,o 7
25,P334216.8.3,o 7
26,P334216.9.1,o 8
27,P334216.10.1,o 9
28,P334216.10.2,o 9
29,P334216.10.3,o 9
30,P334216.10.4,o 9
31,P334216.11.1,o 10
32,P334216.11.2,o 10
33,P334216.11.3,o 10
34,P334216.11.4,o 10
35,P334216.11.5,o 10
36,P334216.12.1,o 11
37,P334216.12.2,o 11
38,P334216.12.3,o 11
39,P334216.12.4,o 11
40,P334216.13.1,o 12
41,P334216.13.2,o 12
42,P334216.13.3,o 12
43,P334216.13.4,o 12
44,P334216.14.1,o 13
45,P334216.14.2,o 13
46,P334216.14.3,o 13
47,P334216.15.1,o 14
48,P334216.15.2,o 14
49,P334216.15.3,o 14
50,P334216.15.4,o 14
51,P334216.15.5,o 14
52,P334216.15.6,o 14
53,P334216.16.1,o 15
54,P334216.16.2,o 15
55,P334216.16.3,o 15
56,P334216.16.4,o 15
57,P334216.16.5,o 15
58,P334216.17.1,o 16
59,P334216.17.2,o 16
60,P334216.17.3,o 16
61,P334216.17.4,o 16
62,P334216.17.5,o 16
63,P334216.17.6,o 16
64,P334216.17.7,o 16
65,P334216.21.1,r 1'
66,P334216.21.2,r 1'
67,P334216.21.3,r 1'
68,P334216.21.4,r 1'
69,P334216.21.5,r 1'
70,P334216.21.6,r 1'
71,P334216.21.7,r 1'
72,P334216.22.1,r 2'
73,P334216.22.2,r 2'
74,P334216.22.3,r 2'
75,P334216.22.4,r 2'
76,P334216.22.5,r 2'
77,P334216.22.6,r 2'
78,P334216.22.7,r 2'
79,P334216.22.8,r 2'
80,P334216.22.9,r 2'
81,P334216.23.1,r 3'
82,P334216.24.1,r 4'
83,P334216.24.2,r 4'
84,P334216.24.3,r 4'
85,P334216.25.1,r 5'
86,P334216.25.2,r 5'
87,P334216.25.3,r 5'
88,P334216.25.4,r 5'
89,P334216.26.1,r 6'
90,P334216.26.2,r 6'
91,P334216.26.3,r 6'
92,P334216.26.4,r 6'
93,P334216.27.1,r 7'
94,P334216.27.2,r 7'
95,P334216.28.1,r 8'
96,P334216.28.2,r 8'
97,P334216.28.3,r 8'
98,P334216.29.1,r 9'
99,P334216.29.2,r 9'
100,P334216.29.3,r 9'
101,P334216.29.4,r 9'
102,P334216.29.5,r 9'
103,P334216.29.6,r 9'
104,P334216.30.1,r 10'
105,P334216.31.1,r 11'
106,P334216.31.2,r 11'
107,P334216.31.3,r 11'
108,P334216.31.4,r 11'
109,P334216.32.1,r 12'
110,P334216.32.2,r 12'
111,P334216.33.1,r 13'
112,P334216.33.2,r 13'
113,P334216.33.3,r 13'
114,P334216.33.4,r 13'
115,P334216.34.1,r 14'
116,P334216.34.2,r 14'
117,P334216.34.3,r 14'
118,P334216.34.4,r 14'
119,P334216.35.1,r 15'
120,P334216.35.2,r 15'
121,P334216.35.3,r 15'
122,P334216.35.4,r 15'
123,P334216.35.5,r 15'
124,P334216.36.1,r 16'
125,P334216.36.2,r 16'
126,P334216.36.3,r 16'
127,P334216.37.1,r 17'
128,P334216.37.2,r 17'
129,P334216.37.3,r 17'
130,P334216.37.4,r 17'
131,P334216.37.5,r 17'
132,P334216.38.1,r 18'
133,P334216.38.2,r 18'
134,P334216.40.1,r.e. 19
135,P334216.40.2,r.e. 19
136,P334216.40.3,r.e. 19
137,P334216.40.4,r.e. 19
138,P334216.41.1,r.e. 20
139,P334216.41.2,r.e. 20
140,P334216.41.3,r.e. 20
0,P334811.2.1,o 1
1,P334811.2.2,o 1
2,P334811.2.3,o 1
3,P334811.3.1,o 2
4,P334811.3.2,o 2
5,P334811.3.3,o 2
6,P334811.4.1,o 3
7,P334811.4.2,o 3
8,P334811.5.1,o 4
9,P334811.5.2,o 4
10,P334811.5.3,o 4
11,P334811.5.4,o 4
12,P334811.5.5,o 4
13,P334811.6.1,o 5
14,P334811.6.2,o 5
15,P334811.6.3,o 5
16,P334811.6.4,o 5
17,P334811.6.5,o 5
18,P334811.6.6,o 5
19,P334811.7.1,o 6
20,P334811.7.2,o 6
21,P334811.7.3,o 6
22,P334811.7.4,o 6
23,P334811.8.1,o 7
24,P334811.8.2,o 7
25,P334811.8.3,o 7
26,P334811.8.4,o 7
27,P334811.8.5,o 7
28,P334811.8.6,o 7
29,P334811.9.1,o 8
30,P334811.9.2,o 8
31,P334811.9.3,o 8
32,P334811.9.4,o 8
33,P334811.9.5,o 8
34,P334811.9.6,o 8
35,P334811.9.7,o 8
36,P334811.13.1,r 1'
37,P334811.13.2,r 1'
38,P334811.13.3,r 1'
39,P334811.13.4,r 1'
40,P334811.13.5,r 1'
41,P334811.13.6,r 1'
42,P334811.13.7,r 1'
43,P334811.13.8,r 1'
44,P334811.14.1,r 2'
45,P334811.14.2,r 2'
46,P334811.14.3,r 2'
47,P334811.14.4,r 2'
48,P334811.14.5,r 2'
49,P334811.14.6,r 2'
50,P334811.15.1,r 3'
51,P334811.15.2,r 3'
52,P334811.15.3,r 3'
53,P334811.16.1,r 4'
54,P334811.16.2,r 4'
55,P334811.16.3,r 4'
56,P334811.16.4,r 4'
57,P334811.16.5,r 4'
58,P334811.17.1,r 5'
59,P334811.17.2,r 5'
60,P334811.18.1,r 6'
61,P334811.18.2,r 6'
62,P334811.18.3,r 6'
63,P334811.19.1,r 7'
64,P334811.19.2,r 7'
65,P334811.19.3,r 7'
66,P334811.19.4,r 7'
0,P334325.2.1,o 1
1,P334325.2.2,o 1
2,P334325.2.3,o 1
3,P334325.2.3,o 1
4,P334325.2.4,o 1
5,P334325.2.5,o 1
6,P334325.3.1,o 2
7,P334325.3.2,o 2
8,P334325.3.3,o 2
9,P334325.3.4,o 2
10,P334325.3.5,o 2
11,P334325.3.6,o 2
12,P334325.4.1,o 3
13,P334325.4.2,o 3
14,P334325.4.3,o 3
15,P334325.4.4,o 3
16,P334325.5.1,o 4
17,P334325.5.2,o 4
18,P334325.5.2,o 4
19,P334325.5.3,o 4
20,P334325.5.4,o 4
21,P334325.5.5,o 4
22,P334325.6.1,o 5
23,P334325.6.2,o 5
24,P334325.6.3,o 5
25,P334325.6.4,o 5
26,P334325.7.1,o 6
27,P334325.7.2,o 6
28,P334325.7.3,o 6
29,P334325.8.1,o 7
30,P334325.8.2,o 7
31,P334325.9.1,o 8
32,P334325.9.2,o 8
33,P334325.9.3,o 8
34,P334325.9.4,o 8
35,P334325.10.1,o 9
36,P334325.10.2,o 9
37,P334325.10.3,o 9
38,P334325.10.4,o 9
39,P334325.10.5,o 9
40,P334325.11.1,o 10
41,P334325.11.2,o 10
42,P334325.11.3,o 10
43,P334325.11.4,o 10
44,P334325.12.1,o 11
45,P334325.12.2,o 11
46,P334325.12.3,o 11
47,P334325.12.4,o 11
48,P334325.12.5,o 11
49,P334325.12.6,o 11
50,P334325.12.7,o 11
51,P334325.13.1,o 12
52,P334325.13.2,o 12
53,P334325.13.3,o 12
54,P334325.13.4,o 12
55,P334325.13.5,o 12
56,P334325.13.6,o 12
57,P334325.13.7,o 12
58,P334325.13.8,o 12
59,P334325.14.1,o 13
60,P334325.14.1,o 13
61,P334325.14.2,o 13
62,P334325.14.3,o 13
63,P334325.14.4,o 13
64,P334325.14.5,o 13
65,P334325.14.6,o 13
66,P334325.14.7,o 13
67,P334325.14.8,o 13
68,P334325.15.1,o 14
69,P334325.15.2,o 14
70,P334325.15.3,o 14
71,P334325.15.4,o 14
72,P334325.15.5,o 14
73,P334325.15.6,o 14
74,P334325.15.7,o 14
75,P334325.16.1,o 15
76,P334325.16.2,o 15
77,P334325.16.3,o 15
78,P334325.16.4,o 15
79,P334325.16.5,o 15
80,P334325.16.6,o 15
81,P334325.16.7,o 15
82,P334325.17.1,o 16
83,P334325.17.2,o 16
84,P334325.17.3,o 16
85,P334325.17.4,o 16
86,P334325.17.5,o 16
87,P334325.17.6,o 16
88,P334325.17.7,o 16
89,P334325.17.8,o 16
90,P334325.17.8,o 16
91,P334325.18.1,o 17
92,P334325.18.2,o 17
93,P334325.18.3,o 17
94,P334325.18.4,o 17
95,P334325.18.5,o 17
96,P334325.18.6,o 17
97,P334325.19.1,o 18
98,P334325.19.2,o 18
99,P334325.19.3,o 18
100,P334325.19.4,o 18
101,P334325.19.5,o 18
102,P334325.19.6,o 18
103,P334325.19.7,o 18
104,P334325.19.8,o 18
105,P334325.19.9,o 18
106,P334325.23.1,r 1'
107,P334325.23.2,r 1'
108,P334325.23.3,r 1'
109,P334325.23.4,r 1'
110,P334325.23.5,r 1'
111,P334325.23.6,r 1'
112,P334325.23.7,r 1'
113,P334325.23.8,r 1'
114,P334325.24.1,r 2'
115,P334325.24.2,r 2'
116,P334325.25.1,r 3'
117,P334325.25.2,r 3'
118,P334325.25.3,r 3'
119,P334325.25.4,r 3'
120,P334325.25.5,r 3'
121,P334325.25.6,r 3'
122,P334325.25.7,r 3'
123,P334325.26.1,r 4'
124,P334325.26.2,r 4'
125,P334325.26.3,r 4'
126,P334325.26.4,r 4'
127,P334325.26.5,r 4'
128,P334325.26.6,r 4'
129,P334325.26.7,r 4'
130,P334325.27.1,r 5'
131,P334325.27.2,r 5'
132,P334325.27.3,r 5'
133,P334325.27.4,r 5'
134,P334325.28.1,r 6'
135,P334325.28.2,r 6'
136,P334325.28.3,r 6'
137,P334325.28.4,r 6'
138,P334325.29.1,r 7'
139,P334325.29.2,r 7'
140,P334325.29.3,r 7'
141,P334325.30.1,r 8'
142,P334325.30.1,r 8'
143,P334325.30.2,r 8'
144,P334325.30.3,r 8'
145,P334325.31.1,r 9'
146,P334325.31.2,r 9'
147,P334325.32.1,r 10'
148,P334325.32.2,r 10'
149,P334325.32.3,r 10'
150,P334325.33.1,r 11'
151,P334325.33.2,r 11'
152,P334325.33.3,r 11'
153,P334325.34.1,r 12'
154,P334325.34.2,r 12'
155,P334325.34.3,r 12'
156,P334325.35.1,r 13'
157,P334325.35.2,r 13'
158,P334325.35.3,r 13'
159,P334325.35.4,r 13'
160,P334325.36.1,r 14'
161,P334325.36.1,r 14'
162,P334325.36.2,r 14'
163,P334325.36.3,r 14'
164,P334325.36.4,r 14'
165,P334325.36.5,r 14'
166,P334325.36.6,r 14'
167,P334325.37.1,r 15'
168,P334325.37.2,r 15'
169,P334325.37.3,r 15'
170,P334325.38.1,r 16'
171,P334325.38.2,r 16'
172,P334325.38.3,r 16'
173,P334325.38.4,r 16'
174,P334325.38.4,r 16'
175,P334325.40.1,r.e. 17
176,P334325.40.2,r.e. 17
177,P334325.40.3,r.e. 17
178,P334325.40.4,r.e. 17
179,P334325.41.1,r.e. 18
180,P334325.41.2,r.e. 18
181,P334325.41.3,r.e. 18
182,P334325.42.1,r.e. 19
183,P334325.42.2,r.e. 19
184,P334325.42.3,r.e. 19
185,P334325.42.3,r.e. 19
186,P334325.42.4,r.e. 19
187,P334325.44.1,e. 1
188,P334325.44.2,e. 1
189,P334325.44.3,e. 1
190,P334325.44.4,e. 1
191,P334325.44.5,e. 1
192,P334325.44.6,e. 1
193,P334325.44.7,e. 1
194,P334325.44.8,e. 1
195,P334325.44.9,e. 1
0,P314064.1.1,1
1,P314064.1.2,1
2,P314064.1.3,1
3,P314064.2.1,2
4,P314064.2.2,2
5,P314064.2.3,2
6,P314064.2.4,2
7,P314064.2.5,2
8,P314064.2.6,2
9,P314064.2.7,2
10,P314064.3.1,3
11,P314064.3.2,3
12,P314064.3.3,3
13,P314064.3.4,3
14,P314064.4.1,4
15,P314064.4.2,4
16,P314064.4.3,4
17,P314064.4.4,4
18,P314064.4.5,4
19,P314064.4.6,4
20,P314064.4.7,4
21,P314064.5.1,5
22,P314064.5.2,5
23,P314064.5.3,5
24,P314064.5.4,5
25,P314064.5.5,5
26,P314064.5.6,5
27,P314064.5.7,5
28,P314064.5.8,5
29,P314064.5.9,5
30,P314064.9.1,r 1'
31,P314064.9.2,r 1'
32,P314064.9.3,r 1'
33,P314064.9.4,r 1'
34,P314064.9.5,r 1'
35,P314064.9.6,r 1'
36,P314064.9.7,r 1'
37,P314064.10.1,r 2'
38,P314064.10.2,r 2'
39,P314064.10.3,r 2'
40,P314064.10.4,r 2'
41,P314064.10.5,r 2'
42,P314064.10.6,r 2'
43,P314064.10.7,r 2'
44,P314064.10.8,r 2'
45,P314064.11.1,r 3'
46,P314064.11.2,r 3'
47,P314064.11.3,r 3'
48,P314064.11.4,r 3'
49,P314064.11.5,r 3'
50,P314064.11.6,r 3'
0,P314182.3.1,o 1'
1,P314182.3.2,o 1'
2,P314182.3.3,o 1'
3,P314182.3.4,o 1'
4,P314182.3.5,o 1'
5,P314182.3.6,o 1'
6,P314182.4.1,o 2'
7,P314182.4.2,o 2'
8,P314182.4.3,o 2'
9,P314182.4.4,o 2'
10,P314182.5.1,o 3'
11,P314182.5.2,o 3'
12,P314182.5.3,o 3'
13,P314182.5.4,o 3'
14,P314182.5.5,o 3'
15,P314182.5.6,o 3'
16,P314182.6.1,o 4'
17,P314182.6.2,o 4'
18,P314182.6.3,o 4'
19,P314182.6.4,o 4'
20,P314182.6.5,o 4'
21,P314182.6.6,o 4'
22,P314182.7.1,o 5'
23,P314182.7.2,o 5'
24,P314182.7.3,o 5'
25,P314182.7.4,o 5'
26,P314182.7.5,o 5'
27,P314182.9.1,b.e. 6'
28,P314182.9.2,b.e. 6'
29,P314182.9.3,b.e. 6'
30,P314182.9.4,b.e. 6'
31,P314182.9.5,b.e. 6'
32,P314182.11.1,r 1
33,P314182.12.1,r 2
34,P314182.12.2,r 2
35,P314182.12.3,r 2
36,P314182.13.1,r 3
37,P314182.13.2,r 3
38,P314182.13.3,r 3
39,P314182.14.1,r 4
40,P314182.14.2,r 4
41,P314182.14.3,r 4
42,P314182.14.4,r 4
43,P314182.15.1,r 5
44,P314182.15.2,r 5
45,P314182.15.3,r 5
46,P314182.15.4,r 5
47,P314182.15.5,r 5
48,P314182.15.6,r 5
49,P314182.16.1,r 6
50,P314182.16.2,r 6
51,P314182.16.3,r 6
52,P314182.16.4,r 6
53,P314182.16.5,r 6
54,P314182.16.6,r 6
55,P314182.17.1,r 7
56,P314182.17.2,r 7
57,P314182.17.3,r 7
58,P314182.17.4,r 7
59,P314182.17.5,r 7
60,P314182.17.6,r 7
0,P334840.3.1,o 1'
1,P334840.3.2,o 1'
2,P334840.3.3,o 1'
3,P334840.3.4,o 1'
4,P334840.3.5,o 1'
5,P334840.3.6,o 1'
6,P334840.4.1,o 2'
7,P334840.4.2,o 2'
8,P334840.4.3,o 2'
9,P334840.4.4,o 2'
10,P334840.4.5,o 2'
11,P334840.4.6,o 2'
12,P334840.5.1,o 3'
13,P334840.5.2,o 3'
14,P334840.5.3,o 3'
15,P334840.5.4,o 3'
16,P334840.5.5,o 3'
17,P334840.5.6,o 3'
18,P334840.6.1,o 4'
19,P334840.6.2,o 4'
20,P334840.6.3,o 4'
21,P334840.6.4,o 4'
22,P334840.6.5,o 4'
23,P334840.6.6,o 4'
24,P334840.7.1,o 5'
25,P334840.7.2,o 5'
26,P334840.9.1,b.e. 6'
27,P334840.9.2,b.e. 6'
28,P334840.9.3,b.e. 6'
29,P334840.9.4,b.e. 6'
30,P334840.11.1,r 1
31,P334840.11.2,r 1
32,P334840.11.3,r 1
33,P334840.11.4,r 1
34,P334840.12.1,r 2
35,P334840.12.2,r 2
36,P334840.12.3,r 2
37,P334840.12.4,r 2
38,P334840.13.1,r 3
39,P334840.13.2,r 3
40,P334840.13.3,r 3
41,P334840.13.4,r 3
42,P334840.14.1,r 4
43,P334840.14.2,r 4
44,P334840.14.3,r 4
45,P334840.14.4,r 4
46,P334840.14.5,r 4
47,P334840.15.1,r 5
48,P334840.15.2,r 5
49,P334840.15.3,r 5
50,P334840.15.4,r 5
51,P334840.15.5,r 5
0,P334225.2.1,o 1
1,P334225.2.2,o 1
2,P334225.2.3,o 1
3,P334225.3.1,o 2
4,P334225.3.2,o 2
5,P334225.4.1,o 3
6,P334225.4.2,o 3
7,P334225.4.3,o 3
8,P334225.4.4,o 3
9,P334225.4.5,o 3
10,P334225.5.1,o 4
11,P334225.5.2,o 4
12,P334225.5.3,o 4
13,P334225.6.1,o 5
14,P334225.6.2,o 5
15,P334225.6.3,o 5
16,P334225.6.4,o 5
17,P334225.7.1,o 6
18,P334225.7.2,o 6
19,P334225.7.3,o 6
20,P334225.8.1,o 7
21,P334225.8.2,o 7
22,P334225.9.1,o 8
23,P334225.9.2,o 8
24,P334225.9.3,o 8
25,P334225.9.4,o 8
26,P334225.9.5,o 8
27,P334225.10.1,o 9
28,P334225.10.2,o 9
29,P334225.10.3,o 9
30,P334225.11.1,o 10
31,P334225.11.2,o 10
32,P334225.11.3,o 10
33,P334225.11.4,o 10
34,P334225.12.1,o 11
35,P334225.12.2,o 11
36,P334225.12.3,o 11
37,P334225.12.4,o 11
38,P334225.13.1,o 12
39,P334225.14.1,o 13
40,P334225.14.2,o 13
41,P334225.14.3,o 13
42,P334225.14.4,o 13
43,P334225.14.5,o 13
44,P334225.15.1,o 14
45,P334225.16.1,o 15
46,P334225.16.2,o 15
47,P334225.16.3,o 15
48,P334225.16.4,o 15
49,P334225.17.1,o 16
50,P334225.17.2,o 16
51,P334225.17.3,o 16
52,P334225.18.1,o 17
53,P334225.18.2,o 17
54,P334225.18.3,o 17
55,P334225.18.4,o 17
56,P334225.18.5,o 17
57,P334225.18.6,o 17
58,P334225.20.1,r 1
59,P334225.20.2,r 1
60,P334225.20.3,r 1
61,P334225.20.4,r 1
62,P334225.21.1,r 2
63,P334225.21.2,r 2
64,P334225.21.3,r 2
65,P334225.21.4,r 2
66,P334225.21.5,r 2
67,P334225.21.6,r 2
68,P334225.22.1,r 3
69,P334225.22.2,r 3
70,P334225.22.3,r 3
71,P334225.22.4,r 3
72,P334225.22.5,r 3
73,P334225.23.1,r 4
74,P334225.24.1,r 5
75,P334225.24.2,r 5
76,P334225.24.3,r 5
77,P334225.24.4,r 5
78,P334225.25.1,r 6
79,P334225.25.2,r 6
80,P334225.25.3,r 6
81,P334225.25.3,r 6
82,P334225.25.4,r 6
83,P334225.26.1,r 7
84,P334225.26.2,r 7
85,P334225.26.3,r 7
86,P334225.26.3,r 7
87,P334225.26.4,r 7
88,P334225.27.1,r 8
89,P334225.27.2,r 8
90,P334225.27.3,r 8
91,P334225.28.1,r 9
92,P334225.28.2,r 9
93,P334225.28.3,r 9
94,P334225.30.1,r 10
95,P334225.30.2,r 10
96,P334225.30.3,r 10
97,P334225.30.4,r 10
98,P334225.30.5,r 10
99,P334225.31.1,r 11
100,P334225.31.2,r 11
101,P334225.31.3,r 11
102,P334225.32.1,r 12
103,P334225.32.2,r 12
104,P334225.32.3,r 12
105,P334225.32.4,r 12
106,P334225.33.1,r 13
107,P334225.33.2,r 13
108,P334225.33.3,r 13
109,P334225.34.1,r 14
110,P334225.34.2,r 14
0,P314379.2.1,o 1
1,P314379.2.2,o 1
2,P314379.3.1,o 2
3,P314379.3.2,o 2
4,P314379.3.3,o 2
5,P314379.3.4,o 2
6,P314379.3.5,o 2
7,P314379.3.6,o 2
8,P314379.4.1,o 3
9,P314379.4.2,o 3
10,P314379.4.3,o 3
11,P314379.4.4,o 3
12,P314379.4.5,o 3
13,P314379.5.1,o 4
14,P314379.5.2,o 4
